1897.0	0.32786885245901637
1908.0	0.2777777777777778
1908.0	0.2777777777777778
1908.0	0.2777777777777778
1908.0	0.2777777777777778
2071.0	0.39215686274509803
2071.0	0.39215686274509803
2071.0	0.39215686274509803
2071.0	0.39215686274509803
2071.0	0.39215686274509803
2275.0	0.39215686274509803
2275.0	0.39215686274509803
2275.0	0.39215686274509803
2275.0	0.39215686274509803
2275.0	0.39215686274509803
2286.0	0.3225806451612903
2286.0	0.3225806451612903
2479.0	0.39215686274509803
2479.0	0.39215686274509803
2479.0	0.39215686274509803
2479.0	0.39215686274509803
2479.0	0.39215686274509803
2499.0	0.28169014084507044
2499.0	0.28169014084507044
2499.0	0.28169014084507044
2499.0	0.28169014084507044
2499.0	0.28169014084507044
2673.0	0.32786885245901637
2673.0	0.32786885245901637
2673.0	0.32786885245901637
2673.0	0.32786885245901637
2673.0	0.32786885245901637
2712.0	0.3225806451612903
2712.0	0.3225806451612903
2712.0	0.3225806451612903
2712.0	0.3225806451612903
2712.0	0.3225806451612903
2723.0	0.273972602739726
2723.0	0.273972602739726
2723.0	0.273972602739726
2723.0	0.273972602739726
2723.0	0.273972602739726
2785.0	0.14814814814814814
2786.0	0.14925373134328357
2786.0	0.14925373134328357
2786.0	0.14925373134328357
2786.0	0.14925373134328357
2806.0	0.12987012987012986
2808.0	0.13157894736842105
2898.0	0.3225806451612903
2898.0	0.3225806451612903
2898.0	0.3225806451612903
2909.0	0.273972602739726
2909.0	0.273972602739726
2909.0	0.273972602739726
2909.0	0.273972602739726
2909.0	0.273972602739726
2920.0	0.23809523809523808
2921.0	0.24096385542168675
2921.0	0.24096385542168675
2921.0	0.24096385542168675
2921.0	0.24096385542168675
2983.0	0.13793103448275862
2994.0	0.14925373134328357
3091.0	0.39215686274509803
3091.0	0.39215686274509803
3091.0	0.39215686274509803
3097.0	0.3508771929824561
3097.0	0.3508771929824561
3104.0	0.3125
3104.0	0.3125
3104.0	0.3125
3108.0	0.29411764705882354
3285.0	0.32786885245901637
3285.0	0.32786885245901637
3285.0	0.32786885245901637
3285.0	0.32786885245901637
3295.0	0.39215686274509803
3306.0	0.3225806451612903
3315.0	0.28169014084507044
3315.0	0.28169014084507044
3315.0	0.28169014084507044
3315.0	0.28169014084507044
3317.0	0.273972602739726
3326.0	0.24390243902439024
3326.0	0.24390243902439024
3326.0	0.24390243902439024
3485.0	0.32786885245901637
3485.0	0.32786885245901637
3485.0	0.32786885245901637
3485.0	0.32786885245901637
3495.0	0.39215686274509803
3515.0	0.28169014084507044
3515.0	0.28169014084507044
3515.0	0.28169014084507044
3528.0	0.3389830508474576
3700.0	0.39215686274509803
3700.0	0.39215686274509803
3700.0	0.39215686274509803
3700.0	0.39215686274509803
3700.0	0.39215686274509803
3904.0	0.39215686274509803
3904.0	0.39215686274509803
3904.0	0.39215686274509803
3904.0	0.39215686274509803
3904.0	0.39215686274509803
3915.0	0.3225806451612903
3924.0	0.28169014084507044
3924.0	0.28169014084507044
3924.0	0.28169014084507044
3924.0	0.28169014084507044
4108.0	0.39215686274509803
4108.0	0.39215686274509803
4108.0	0.39215686274509803
4108.0	0.39215686274509803
4108.0	0.39215686274509803
4119.0	0.3225806451612903
4119.0	0.3225806451612903
4119.0	0.3225806451612903
4119.0	0.3225806451612903
4119.0	0.3225806451612903
4302.0	0.32786885245901637
4302.0	0.32786885245901637
4302.0	0.32786885245901637
4302.0	0.32786885245901637
4312.0	0.39215686274509803
4323.0	0.3225806451612903
4332.0	0.28169014084507044
4332.0	0.28169014084507044
4332.0	0.28169014084507044
4332.0	0.28169014084507044
4334.0	0.273972602739726
4343.0	0.24390243902439024
4343.0	0.24390243902439024
4343.0	0.24390243902439024
4506.0	0.32786885245901637
4506.0	0.32786885245901637
4506.0	0.32786885245901637
4506.0	0.32786885245901637
4506.0	0.32786885245901637
4545.0	0.3225806451612903
4545.0	0.3225806451612903
4545.0	0.3225806451612903
4545.0	0.3225806451612903
4545.0	0.3225806451612903
4556.0	0.273972602739726
4556.0	0.273972602739726
4556.0	0.273972602739726
4556.0	0.273972602739726
4557.0	0.2777777777777778
4619.0	0.14925373134328357
4619.0	0.14925373134328357
4619.0	0.14925373134328357
4632.0	0.1652892561983471
4720.0	0.39215686274509803
4722.0	0.37735849056603776
4722.0	0.37735849056603776
4722.0	0.37735849056603776
4722.0	0.37735849056603776
4731.0	0.3225806451612903
4733.0	0.3125
4733.0	0.3125
4733.0	0.3125
4914.0	0.32786885245901637
4914.0	0.32786885245901637
4914.0	0.32786885245901637
4924.0	0.39215686274509803
4924.0	0.39215686274509803
4944.0	0.28169014084507044
4944.0	0.28169014084507044
4944.0	0.28169014084507044
4944.0	0.28169014084507044
4944.0	0.28169014084507044
5128.0	0.39215686274509803
5128.0	0.39215686274509803
5128.0	0.39215686274509803
5128.0	0.39215686274509803
5128.0	0.39215686274509803
5171.0	0.4166666666666667
5332.0	0.39215686274509803
5332.0	0.39215686274509803
5332.0	0.39215686274509803
5332.0	0.39215686274509803
5332.0	0.39215686274509803
5352.0	0.28169014084507044
5352.0	0.28169014084507044
5352.0	0.28169014084507044
5352.0	0.28169014084507044
5375.0	0.4166666666666667
5536.0	0.39215686274509803
5536.0	0.39215686274509803
5536.0	0.39215686274509803
5536.0	0.39215686274509803
5536.0	0.39215686274509803
5556.0	0.28169014084507044
5556.0	0.28169014084507044
5579.0	0.4166666666666667
5732.0	0.3389830508474576
5732.0	0.3389830508474576
5740.0	0.39215686274509803
5740.0	0.39215686274509803
5740.0	0.39215686274509803
5760.0	0.28169014084507044
5760.0	0.28169014084507044
5760.0	0.28169014084507044
5760.0	0.28169014084507044
5760.0	0.28169014084507044
5771.0	0.24390243902439024
5771.0	0.24390243902439024
5934.0	0.32786885245901637
5944.0	0.39215686274509803
5944.0	0.39215686274509803
5944.0	0.39215686274509803
5944.0	0.39215686274509803
5955.0	0.3225806451612903
5955.0	0.3225806451612903
5955.0	0.3225806451612903
5955.0	0.3225806451612903
5955.0	0.3225806451612903
5975.0	0.24390243902439024
6138.0	0.32786885245901637
6138.0	0.32786885245901637
6138.0	0.32786885245901637
6138.0	0.32786885245901637
6148.0	0.39215686274509803
6168.0	0.28169014084507044
6168.0	0.28169014084507044
6168.0	0.28169014084507044
6168.0	0.28169014084507044
6168.0	0.28169014084507044
6179.0	0.24390243902439024
6179.0	0.24390243902439024
6179.0	0.24390243902439024
6179.0	0.24390243902439024
6179.0	0.24390243902439024
6342.0	0.32786885245901637
6352.0	0.39215686274509803
6352.0	0.39215686274509803
6352.0	0.39215686274509803
6352.0	0.39215686274509803
6363.0	0.3225806451612903
6363.0	0.3225806451612903
6363.0	0.3225806451612903
6363.0	0.3225806451612903
6363.0	0.3225806451612903
6556.0	0.39215686274509803
6556.0	0.39215686274509803
6556.0	0.39215686274509803
6556.0	0.39215686274509803
6556.0	0.39215686274509803
6576.0	0.28169014084507044
6760.0	0.39215686274509803
6760.0	0.39215686274509803
6760.0	0.39215686274509803
6760.0	0.39215686274509803
6760.0	0.39215686274509803
6771.0	0.3225806451612903
6771.0	0.3225806451612903
6771.0	0.3225806451612903
6771.0	0.3225806451612903
6964.0	0.39215686274509803
6964.0	0.39215686274509803
6964.0	0.39215686274509803
6964.0	0.39215686274509803
6964.0	0.39215686274509803
6975.0	0.3225806451612903
6975.0	0.3225806451612903
6975.0	0.3225806451612903
7168.0	0.39215686274509803
7168.0	0.39215686274509803
7168.0	0.39215686274509803
7168.0	0.39215686274509803
7168.0	0.39215686274509803
7188.0	0.28169014084507044
7188.0	0.28169014084507044
7188.0	0.28169014084507044
7198.0	0.32786885245901637
7208.0	0.39215686274509803
7372.0	0.39215686274509803
7372.0	0.39215686274509803
7372.0	0.39215686274509803
7372.0	0.39215686274509803
7372.0	0.39215686274509803
7383.0	0.3225806451612903
7383.0	0.3225806451612903
7383.0	0.3225806451612903
7383.0	0.3225806451612903
7383.0	0.3225806451612903
7569.0	0.39215686274509803
7569.0	0.39215686274509803
7569.0	0.39215686274509803
7569.0	0.39215686274509803
7569.0	0.39215686274509803
7589.0	0.28169014084507044
7589.0	0.28169014084507044
7589.0	0.28169014084507044
7589.0	0.28169014084507044
7599.0	0.32786885245901637
7610.0	0.2777777777777778
7610.0	0.2777777777777778
7610.0	0.2777777777777778
7620.0	0.3225806451612903
7624.0	0.3389830508474576
7686.0	0.1652892561983471
7774.0	0.39215686274509803
7774.0	0.39215686274509803
7774.0	0.39215686274509803
7774.0	0.39215686274509803
7776.0	0.37735849056603776
7978.0	0.39215686274509803
7978.0	0.39215686274509803
7978.0	0.39215686274509803
7978.0	0.39215686274509803
7978.0	0.39215686274509803
8018.0	0.39215686274509803
8018.0	0.39215686274509803
8182.0	0.39215686274509803
8182.0	0.39215686274509803
8182.0	0.39215686274509803
8182.0	0.39215686274509803
8182.0	0.39215686274509803
8193.0	0.3225806451612903
8193.0	0.3225806451612903
8222.0	0.39215686274509803
8386.0	0.39215686274509803
8386.0	0.39215686274509803
8386.0	0.39215686274509803
8386.0	0.39215686274509803
8386.0	0.39215686274509803
8397.0	0.3225806451612903
8397.0	0.3225806451612903
8590.0	0.39215686274509803
8590.0	0.39215686274509803
8590.0	0.39215686274509803
8590.0	0.39215686274509803
8590.0	0.39215686274509803
8610.0	0.28169014084507044
8610.0	0.28169014084507044
8610.0	0.28169014084507044
8610.0	0.28169014084507044
8610.0	0.28169014084507044
8794.0	0.39215686274509803
8794.0	0.39215686274509803
8794.0	0.39215686274509803
8794.0	0.39215686274509803
8794.0	0.39215686274509803
8805.0	0.3225806451612903
8805.0	0.3225806451612903
8805.0	0.3225806451612903
8805.0	0.3225806451612903
8998.0	0.39215686274509803
8998.0	0.39215686274509803
8998.0	0.39215686274509803
8998.0	0.39215686274509803
8998.0	0.39215686274509803
9018.0	0.28169014084507044
9018.0	0.28169014084507044
9018.0	0.28169014084507044
9018.0	0.28169014084507044
9018.0	0.28169014084507044
9192.0	0.32786885245901637
9192.0	0.32786885245901637
9192.0	0.32786885245901637
9192.0	0.32786885245901637
9202.0	0.39215686274509803
9213.0	0.3225806451612903
9213.0	0.3225806451612903
9213.0	0.3225806451612903
9213.0	0.3225806451612903
9406.0	0.39215686274509803
9406.0	0.39215686274509803
9406.0	0.39215686274509803
9406.0	0.39215686274509803
9406.0	0.39215686274509803
9426.0	0.28169014084507044
9446.0	0.39215686274509803
9446.0	0.39215686274509803
9449.0	0.4166666666666667
9610.0	0.39215686274509803
9610.0	0.39215686274509803
9610.0	0.39215686274509803
9610.0	0.39215686274509803
9610.0	0.39215686274509803
9650.0	0.39215686274509803
9814.0	0.39215686274509803
9814.0	0.39215686274509803
9814.0	0.39215686274509803
9814.0	0.39215686274509803
9814.0	0.39215686274509803
9834.0	0.28169014084507044
9983.0	0.5625
9983.0	0.625
9983.0	0.625
9983.0	0.625
9983.0	0.625
9983.0	0.625
9983.0	0.5625
9983.0	0.5625
9983.0	0.5625
