97.0	0.009977827050997782
97.0	0.009977827050997782
97.0	0.009977827050997782
97.0	0.009977827050997782
97.0	0.009977827050997782
98.0	0.009988901220865706
98.0	0.009988901220865706
98.0	0.009988901220865706
98.0	0.009988901220865706
98.0	0.009988901220865706
98.0	0.009988901220865706
99.0	0.01
99.0	0.01
99.0	0.01
99.0	0.01
99.0	0.01
99.0	0.01
99.0	0.01
99.0	0.01
100.0	0.010011123470522803
100.0	0.010011123470522803
100.0	0.010011123470522803
100.0	0.010011123470522803
100.0	0.010011123470522803
100.0	0.010011123470522803
100.0	0.010011123470522803
100.0	0.010011123470522803
100.0	0.010011123470522803
101.0	0.01002227171492205
101.0	0.01002227171492205
101.0	0.01002227171492205
101.0	0.01002227171492205
101.0	0.01002227171492205
101.0	0.01002227171492205
102.0	0.010033444816053512
102.0	0.010033444816053512
102.0	0.010033444816053512
102.0	0.010033444816053512
102.0	0.010033444816053512
102.0	0.010033444816053512
